Date,Equity,Peak,Drawdown
1998-11-16,97.91033618435324,102.80977781792521,0.047655405327777435
1998-11-12,97.91033618435324,102.80977781792521,0.047655405327777435
1998-11-11,97.91033618435324,102.80977781792521,0.047655405327777435
1998-11-09,97.91033618435324,102.80977781792521,0.047655405327777435
1998-11-05,97.91033618435324,102.80977781792521,0.047655405327777435
1998-11-04,97.91033618435324,102.80977781792521,0.047655405327777435
1998-11-03,97.91033618435324,102.80977781792521,0.047655405327777435
1998-11-02,97.91033618435324,102.80977781792521,0.047655405327777435
1998-10-29,97.91033618435324,102.80977781792521,0.047655405327777435
1998-10-28,97.91033618435324,102.80977781792521,0.047655405327777435
1998-10-27,97.91033618435324,102.80977781792521,0.047655405327777435
1998-10-26,97.91033618435324,102.80977781792521,0.047655405327777435
1998-10-22,97.91033618435324,102.80977781792521,0.047655405327777435
1998-10-21,97.91033618435324,102.80977781792521,0.047655405327777435
1998-10-20,97.91033618435324,102.80977781792521,0.047655405327777435
1998-10-19,97.91033618435324,102.80977781792521,0.047655405327777435
1998-10-15,97.91033618435324,102.80977781792521,0.047655405327777435
1998-10-14,97.91033618435324,102.80977781792521,0.047655405327777435
1998-10-13,97.91033618435324,102.80977781792521,0.047655405327777435
1998-10-12,97.91033618435324,102.80977781792521,0.047655405327777435
1998-10-08,97.91033618435324,102.80977781792521,0.047655405327777435
1998-10-07,97.91033618435324,102.80977781792521,0.047655405327777435
1998-10-05,98.15262852828877,102.80977781792521,0.04529870006998933
1998-10-01,98.4353029295469,102.80977781792521,0.042549210602569734
1998-09-30,98.31415675757914,102.80977781792521,0.04372756323146379
1998-09-29,98.47030071255982,102.80977781792521,0.04220879762088921
1998-09-28,98.65875031339858,102.80977781792521,0.040375804642609384
1998-09-24,98.65875031339858,102.80977781792521,0.040375804642609384
1998-09-23,98.65875031339858,102.80977781792521,0.040375804642609384
1998-09-22,98.65875031339858,102.80977781792521,0.040375804642609384
1998-09-21,98.65875031339858,102.80977781792521,0.040375804642609384
1998-09-17,98.65875031339858,102.80977781792521,0.040375804642609384
1998-09-16,98.65875031339858,102.80977781792521,0.040375804642609384
1998-09-15,98.65875031339858,102.80977781792521,0.040375804642609384
1998-09-14,98.65875031339858,102.80977781792521,0.040375804642609384
1998-09-10,98.65875031339858,102.80977781792521,0.040375804642609384
1998-09-09,98.65875031339858,102.80977781792521,0.040375804642609384
1998-09-08,98.65875031339858,102.80977781792521,0.040375804642609384
1998-09-03,98.65875031339858,102.80977781792521,0.040375804642609384
1998-09-02,98.65875031339858,102.80977781792521,0.040375804642609384
1998-09-01,98.65875031339858,102.80977781792521,0.040375804642609384
1998-08-31,100.35258515027236,102.80977781792521,0.02390037912546124
1998-08-27,100.94112952040392,102.80977781792521,0.01817578383284362
1998-08-26,100.8806167108142,102.80977781792521,0.018764373856808965
1998-08-25,100.8806167108142,102.80977781792521,0.018764373856808965
1998-08-24,100.8806167108142,102.80977781792521,0.018764373856808965
1998-08-20,100.8806167108142,102.80977781792521,0.018764373856808965
1998-08-19,100.8806167108142,102.80977781792521,0.018764373856808965
1998-08-18,100.8806167108142,102.80977781792521,0.018764373856808965
1998-08-17,100.8806167108142,102.80977781792521,0.018764373856808965
1998-08-13,100.8806167108142,102.80977781792521,0.018764373856808965
1998-08-12,100.8806167108142,102.80977781792521,0.018764373856808965
1998-08-11,100.8806167108142,102.80977781792521,0.018764373856808965
1998-08-10,100.8806167108142,102.80977781792521,0.018764373856808965
1998-08-06,100.8806167108142,102.80977781792521,0.018764373856808965
1998-08-05,100.8806167108142,102.80977781792521,0.018764373856808965
1998-08-04,100.8806167108142,102.80977781792521,0.018764373856808965
1998-08-03,100.8806167108142,102.80977781792521,0.018764373856808965
1998-07-31,100.8806167108142,102.80977781792521,0.018764373856808965
1998-07-30,100.8806167108142,102.80977781792521,0.018764373856808965
1998-07-29,100.8806167108142,102.80977781792521,0.018764373856808965
1998-07-28,100.8806167108142,102.80977781792521,0.018764373856808965
1998-07-27,100.8806167108142,102.80977781792521,0.018764373856808965
1998-07-23,100.8806167108142,102.80977781792521,0.018764373856808965
1998-07-22,100.8806167108142,102.80977781792521,0.018764373856808965
1998-07-21,100.8806167108142,102.80977781792521,0.018764373856808965
1998-07-20,100.8806167108142,102.80977781792521,0.018764373856808965
1998-07-16,100.8806167108142,102.80977781792521,0.018764373856808965
1998-07-15,100.8806167108142,102.80977781792521,0.018764373856808965
1998-07-14,100.8806167108142,102.80977781792521,0.018764373856808965
1998-07-13,100.8806167108142,102.80977781792521,0.018764373856808965
1998-07-09,100.8806167108142,102.80977781792521,0.018764373856808965
1998-07-08,100.8806167108142,102.80977781792521,0.018764373856808965
1998-07-07,100.8806167108142,102.80977781792521,0.018764373856808965
1998-07-02,100.8806167108142,102.80977781792521,0.018764373856808965
1998-06-30,100.8806167108142,102.80977781792521,0.018764373856808965
1998-06-29,100.8806167108142,102.80977781792521,0.018764373856808965
1998-06-26,100.8806167108142,102.80977781792521,0.018764373856808965
1998-06-25,100.8806167108142,102.80977781792521,0.018764373856808965
1998-06-24,100.8806167108142,102.80977781792521,0.018764373856808965
1998-06-23,100.8806167108142,102.80977781792521,0.018764373856808965
1998-06-22,100.8806167108142,102.80977781792521,0.018764373856808965
1998-06-18,100.8806167108142,102.80977781792521,0.018764373856808965
1998-06-17,100.8806167108142,102.80977781792521,0.018764373856808965
1998-06-16,100.8806167108142,102.80977781792521,0.018764373856808965
1998-06-15,100.8806167108142,102.80977781792521,0.018764373856808965
1998-06-11,100.8806167108142,102.80977781792521,0.018764373856808965
1998-06-10,100.8806167108142,102.80977781792521,0.018764373856808965
1998-06-09,100.8806167108142,102.80977781792521,0.018764373856808965
1998-06-08,100.8806167108142,102.80977781792521,0.018764373856808965
1998-06-04,100.8806167108142,102.80977781792521,0.018764373856808965
1998-06-03,100.8806167108142,102.80977781792521,0.018764373856808965
1998-06-02,100.8806167108142,102.80977781792521,0.018764373856808965
1998-06-01,100.8806167108142,102.80977781792521,0.018764373856808965
1998-05-28,100.8806167108142,102.80977781792521,0.018764373856808965
1998-05-27,100.8806167108142,102.80977781792521,0.018764373856808965
1998-05-26,100.8806167108142,102.80977781792521,0.018764373856808965
1998-05-25,100.8806167108142,102.80977781792521,0.018764373856808965
1998-05-21,100.8806167108142,102.80977781792521,0.018764373856808965
1998-05-20,100.8806167108142,102.80977781792521,0.018764373856808965
1998-05-19,100.8806167108142,102.80977781792521,0.018764373856808965
1998-05-18,100.8806167108142,102.80977781792521,0.018764373856808965
1998-05-14,100.8806167108142,102.80977781792521,0.018764373856808965
1998-05-13,100.8806167108142,102.80977781792521,0.018764373856808965
1998-05-12,100.8806167108142,102.80977781792521,0.018764373856808965
1998-05-11,100.8806167108142,102.80977781792521,0.018764373856808965
1998-05-07,100.8806167108142,102.80977781792521,0.018764373856808965
1998-05-06,100.8806167108142,102.80977781792521,0.018764373856808965
1998-05-05,100.8806167108142,102.80977781792521,0.018764373856808965
1998-05-04,100.8806167108142,102.80977781792521,0.018764373856808965
1998-04-30,102.34632752545127,102.80977781792521,0.004507842564300655
1998-04-29,102.22353178875261,102.80977781792521,0.005702240016614311
1998-04-28,102.1137994282985,102.80977781792521,0.00676957391017099
1998-04-23,102.12686280454305,102.80977781792521,0.00664251035141415
1998-04-22,102.66507390581799,102.80977781792521,0.001407491730635648
1998-04-21,102.72777811179178,102.80977781792521,0.0007975866486031219
1998-04-16,102.64678517907564,102.80977781792521,0.0015853807128951404
1998-04-15,102.29929937097094,102.80977781792521,0.004965271375824945
1998-04-14,102.17127828377447,102.80977781792521,0.006210494251641255
1998-04-13,102.4586725611543,102.80977781792521,0.0034150959589924423
1998-04-09,102.06154592332035,102.80977781792521,0.007277828145198072
1998-04-02,101.52594749729433,102.80977781792521,0.012487434054225179
1998-04-01,101.59387705376594,102.80977781792521,0.011826703548689862
1998-03-31,101.50243342005417,102.80977781792521,0.012716148459987186
1998-03-30,101.50765877055198,102.80977781792521,0.012665323036484533
1998-03-26,101.16801098819403,102.80977781792521,0.015968975564160152
1998-03-25,101.0217011742552,102.80977781792521,0.017392087422235955
1998-03-24,101.18368703968744,102.80977781792521,0.01581649929365233
1998-03-23,101.2672926476525,102.80977781792521,0.015003292517608917
1998-03-19,99.63175794183643,102.80977781792521,0.030911650073955174
1998-03-18,99.15102569603745,102.80977781792521,0.03558758903620394
1998-03-17,98.85318071766201,102.80977781792521,0.03848463817585792
1998-03-16,98.50308223430841,102.80977781792521,0.04188994155053912
1998-03-13,98.03018801425617,102.80977781792521,0.0464896423775337
1998-03-12,97.82901202009029,102.80977781792521,0.048446421182387844
1998-03-11,97.47107551098996,102.80977781792521,0.051927962692323096
1998-03-10,96.87799822948797,102.80977781792521,0.05769664825987993
1998-03-09,96.74997714229151,102.80977781792521,0.05894187113569611
1998-03-05,96.89106160573252,102.80977781792521,0.0575695847011231
1998-03-04,97.32737837230005,102.80977781792521,0.0533256618386475
1998-03-03,96.0445548250865,102.80977781792521,0.06580330330856116
1998-03-02,94.98380867403007,102.80977781792521,0.07612086427960993
1998-02-26,94.98380867403007,102.80977781792521,0.07612086427960993
1998-02-25,94.98380867403007,102.80977781792521,0.07612086427960993
1998-02-24,94.98380867403007,102.80977781792521,0.07612086427960993
1998-02-23,94.98380867403007,102.80977781792521,0.07612086427960993
1998-02-19,94.98380867403007,102.80977781792521,0.07612086427960993
1998-02-18,94.98380867403007,102.80977781792521,0.07612086427960993
1998-02-17,94.98380867403007,102.80977781792521,0.07612086427960993
1998-02-16,94.98380867403007,102.80977781792521,0.07612086427960993
1998-02-12,94.98380867403007,102.80977781792521,0.07612086427960993
1998-02-11,94.98380867403007,102.80977781792521,0.07612086427960993
1998-02-10,94.98380867403007,102.80977781792521,0.07612086427960993
1998-02-09,94.98380867403007,102.80977781792521,0.07612086427960993
1998-02-05,94.98380867403007,102.80977781792521,0.07612086427960993
1998-02-04,94.98380867403007,102.80977781792521,0.07612086427960993
1998-02-03,94.98380867403007,102.80977781792521,0.07612086427960993
1998-02-02,94.98380867403007,102.80977781792521,0.07612086427960993
1998-01-27,94.98380867403007,102.80977781792521,0.07612086427960993
1998-01-26,94.98380867403007,102.80977781792521,0.07612086427960993
1998-01-22,94.98380867403007,102.80977781792521,0.07612086427960993
1998-01-21,94.98380867403007,102.80977781792521,0.07612086427960993
1998-01-20,94.98380867403007,102.80977781792521,0.07612086427960993
1998-01-19,94.98380867403007,102.80977781792521,0.07612086427960993
1998-01-15,94.98380867403007,102.80977781792521,0.07612086427960993
1998-01-14,94.98380867403007,102.80977781792521,0.07612086427960993
1998-01-13,95.72603594884673,102.80977781792521,0.06890144127753778
1998-01-12,95.16470994531154,102.80977781792521,0.0743612916482806
1998-01-08,96.00004816858191,102.80977781792521,0.06623620626243586
1998-01-07,96.16764787579858,102.80977781792521,0.06460601397164535
1998-01-06,96.36451102395785,102.80977781792521,0.06269118493166913
1998-01-05,96.36451102395785,102.80977781792521,0.06269118493166913
1998-01-01,96.36451102395785,102.80977781792521,0.06269118493166913
1997-12-31,96.36451102395785,102.80977781792521,0.06269118493166913
1997-12-30,96.36451102395785,102.80977781792521,0.06269118493166913
1997-12-29,96.36451102395785,102.80977781792521,0.06269118493166913
1997-12-25,96.36451102395785,102.80977781792521,0.06269118493166913
1997-12-24,96.36451102395785,102.80977781792521,0.06269118493166913
1997-12-23,96.36451102395785,102.80977781792521,0.06269118493166913
1997-12-22,96.36451102395785,102.80977781792521,0.06269118493166913
1997-12-18,96.36451102395785,102.80977781792521,0.06269118493166913
1997-12-17,96.36451102395785,102.80977781792521,0.06269118493166913
1997-12-16,96.36451102395785,102.80977781792521,0.06269118493166913
1997-12-15,96.36451102395785,102.80977781792521,0.06269118493166913
1997-12-11,96.36451102395785,102.80977781792521,0.06269118493166913
1997-12-10,100.02807349645589,102.80977781792521,0.027056807051909815
1997-12-09,102.80977781792521,102.80977781792521,0.0
1997-12-08,100.63689132537893,101.81124368483286,0.011534603811434247
1997-12-04,100.63689132537893,101.81124368483286,0.011534603811434247
1997-12-03,100.63689132537893,101.81124368483286,0.011534603811434247
1997-12-02,100.63689132537893,101.81124368483286,0.011534603811434247
1997-12-01,100.63689132537893,101.81124368483286,0.011534603811434247
1997-11-27,100.63689132537893,101.81124368483286,0.011534603811434247
1997-11-26,100.63689132537893,101.81124368483286,0.011534603811434247
1997-11-25,100.63689132537893,101.81124368483286,0.011534603811434247
1997-11-24,100.63689132537893,101.81124368483286,0.011534603811434247
1997-11-20,100.63689132537893,101.81124368483286,0.011534603811434247
1997-11-19,100.63689132537893,101.81124368483286,0.011534603811434247
1997-11-18,100.63689132537893,101.81124368483286,0.011534603811434247
1997-11-17,100.63689132537893,101.81124368483286,0.011534603811434247
1997-11-14,100.63689132537893,101.81124368483286,0.011534603811434247
1997-11-13,100.63689132537893,101.81124368483286,0.011534603811434247
1997-11-12,100.63689132537893,101.81124368483286,0.011534603811434247
1997-11-11,100.63689132537893,101.81124368483286,0.011534603811434247
1997-11-10,100.63689132537893,101.81124368483286,0.011534603811434247
1997-11-06,100.63689132537893,101.81124368483286,0.011534603811434247
1997-11-05,100.63689132537893,101.81124368483286,0.011534603811434247
1997-11-04,100.63689132537893,101.81124368483286,0.011534603811434247
1997-11-03,100.63689132537893,101.81124368483286,0.011534603811434247
1997-10-30,100.63689132537893,101.81124368483286,0.011534603811434247
1997-10-29,100.63689132537893,101.81124368483286,0.011534603811434247
1997-10-28,100.63689132537893,101.81124368483286,0.011534603811434247
1997-10-27,100.63689132537893,101.81124368483286,0.011534603811434247
